timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2007-01-04 18:15:00,2.282971745876203,0.5707429364690507,Winter,18:15
2007-01-04 18:30:00,2.3197151723011578,0.5799287930752894,Winter,18:30
2007-01-04 18:45:00,2.355141161739887,0.5887852904349717,Winter,18:45
2007-01-04 19:00:00,2.3886497904077513,0.5971624476019378,Winter,19:00
2007-01-04 19:15:00,2.4261028907398314,0.6065257226849579,Winter,19:15
2007-01-04 19:30:00,2.454004681800858,0.6135011704502145,Winter,19:30
2007-01-04 19:45:00,2.487976917632967,0.6219942294082418,Winter,19:45
2007-01-04 20:00:00,2.521308508900864,0.630327127225216,Winter,20:00
2007-01-04 20:15:00,2.4884625183733453,0.6221156295933363,Winter,20:15
2007-01-04 20:30:00,2.499542707822962,0.6248856769557405,Winter,20:30
2007-01-04 20:45:00,2.5103999128967267,0.6275999782241817,Winter,20:45
2007-01-04 21:00:00,2.5410454570199783,0.6352613642549946,Winter,21:00
2007-01-04 21:15:00,2.4595799444716637,0.6148949861179159,Winter,21:15
2007-01-04 21:30:00,2.48381838967826,0.620954597419565,Winter,21:30
2007-01-04 21:45:00,2.49468800696826,0.623672001742065,Winter,21:45
2007-01-04 22:00:00,2.5124089498611775,0.6281022374652944,Winter,22:00
2007-01-04 22:15:00,2.3998858947139188,0.5999714736784797,Winter,22:15
2007-01-04 22:30:00,2.401195927922041,0.6002989819805102,Winter,22:30
2007-01-04 22:45:00,2.375693178725024,0.593923294681256,Winter,22:45
2007-01-04 23:00:00,2.3771436659589504,0.5942859164897376,Winter,23:00
2007-01-04 23:15:00,2.2292525450487215,0.5573131362621804,Winter,23:15
2007-01-04 23:30:00,2.239425553922367,0.5598563884805917,Winter,23:30
2007-01-04 23:45:00,2.235692960966845,0.5589232402417112,Winter,23:45
2007-01-05 00:00:00,2.2341031084980116,0.5585257771245029,Winter,00:00
2007-01-05 00:15:00,2.150493984430289,0.5376234961075722,Winter,00:15
2007-01-05 00:30:00,2.1626198486580632,0.5406549621645158,Winter,00:30
2007-01-05 00:45:00,2.165028907398332,0.541257226849583,Winter,00:45
2007-01-05 01:00:00,2.1700639120256944,0.5425159780064236,Winter,01:00
2007-01-05 01:15:00,2.1192291360444213,0.5298072840111053,Winter,01:15
2007-01-05 01:30:00,2.145873155860416,0.536468288965104,Winter,01:30
2007-01-05 01:45:00,2.1575817954161884,0.5393954488540471,Winter,01:45
2007-01-05 02:00:00,2.17995666612227,0.5449891665305675,Winter,02:00
2007-01-05 02:15:00,2.2139487179487163,0.5534871794871791,Winter,02:15
2007-01-05 02:30:00,2.2337157166966066,0.5584289291741517,Winter,02:30
2007-01-05 02:45:00,2.264799825793455,0.5661999564483637,Winter,02:45
2007-01-05 03:00:00,2.291753933257116,0.572938483314279,Winter,03:00
2007-01-05 03:15:00,2.3061915183189057,0.5765478795797264,Winter,03:15
2007-01-05 03:30:00,2.3138470248788705,0.5784617562197176,Winter,03:30
2007-01-05 03:45:00,2.3259454515760227,0.5814863628940057,Winter,03:45
2007-01-05 04:00:00,2.336943110675593,0.5842357776688982,Winter,04:00
2007-01-05 04:15:00,2.4178622679514383,0.6044655669878596,Winter,04:15
2007-01-05 04:30:00,2.43615613261473,0.6090390331536825,Winter,04:30
2007-01-05 04:45:00,2.476167456040066,0.6190418640100165,Winter,04:45
2007-01-05 05:00:00,2.5077916054221765,0.6269479013555441,Winter,05:00
2007-01-05 05:15:00,2.614743535304043,0.6536858838260108,Winter,05:15
2007-01-05 05:30:00,2.6686001415428153,0.6671500353857038,Winter,05:30
2007-01-05 05:45:00,2.739326909467035,0.6848317273667588,Winter,05:45
2007-01-05 06:00:00,2.807263541836788,0.701815885459197,Winter,06:00
2007-01-05 06:15:00,2.958420382165602,0.7396050955414005,Winter,06:15
2007-01-05 06:30:00,2.985567423376339,0.7463918558440847,Winter,06:30
2007-01-05 06:45:00,3.024286787522454,0.7560716968806135,Winter,06:45
2007-01-05 07:00:00,3.033244052479718,0.7583110131199295,Winter,07:00
2007-01-05 07:15:00,3.182224399804015,0.7955560999510037,Winter,07:15
2007-01-05 07:30:00,3.173812619086503,0.7934531547716257,Winter,07:30
2007-01-05 07:45:00,3.172759976046598,0.7931899940116495,Winter,07:45
2007-01-05 08:00:00,3.1319540530241152,0.7829885132560288,Winter,08:00
2007-01-05 08:15:00,3.1288481681093128,0.7822120420273282,Winter,08:15
2007-01-05 08:30:00,3.0156426588273697,0.7539106647068424,Winter,08:30
2007-01-05 08:45:00,2.9240071860199226,0.7310017965049806,Winter,08:45
2007-01-05 09:00:00,2.8053124285480964,0.7013281071370241,Winter,09:00
2007-01-05 09:15:00,2.780713811312535,0.6951784528281337,Winter,09:15
2007-01-05 09:30:00,2.6776878436496254,0.6694219609124064,Winter,09:30
2007-01-05 09:45:00,2.607826446730904,0.651956611682726,Winter,09:45
2007-01-05 10:00:00,2.522766835429254,0.6306917088573135,Winter,10:00
2007-01-05 10:15:00,2.5021566770101784,0.6255391692525446,Winter,10:15
2007-01-05 10:30:00,2.4120228646088497,0.6030057161522124,Winter,10:30
2007-01-05 10:45:00,2.3312178126190846,0.5828044531547711,Winter,10:45
2007-01-05 11:00:00,2.251272034405791,0.5628180086014477,Winter,11:00
2007-01-05 11:15:00,2.218329359246555,0.5545823398116387,Winter,11:15
2007-01-05 11:30:00,2.133441123632205,0.5333602809080512,Winter,11:30
2007-01-05 11:45:00,2.0458984158092424,0.5114746039523106,Winter,11:45
2007-01-05 12:00:00,1.9795296423321886,0.49488241058304716,Winter,12:00
2007-01-05 12:15:00,1.991609124067722,0.4979022810169305,Winter,12:15
2007-01-05 12:30:00,1.9010258587838198,0.47525646469595495,Winter,12:30
2007-01-05 12:45:00,1.8600605367739118,0.46501513419347795,Winter,12:45
2007-01-05 13:00:00,1.7931253742718705,0.4482813435679676,Winter,13:00
2007-01-05 13:15:00,1.7262540149164338,0.43156350372910846,Winter,13:15
2007-01-05 13:30:00,1.6668382601121443,0.4167095650280361,Winter,13:30
2007-01-05 13:45:00,1.626478305841362,0.4066195764603405,Winter,13:45
2007-01-05 14:00:00,1.5844636071642433,0.3961159017910608,Winter,14:00
2007-01-05 14:15:00,1.5771408351026184,0.3942852087756546,Winter,14:15
2007-01-05 14:30:00,1.5531719745222923,0.38829299363057307,Winter,14:30
2007-01-05 14:45:00,1.5461037617725506,0.38652594044313765,Winter,14:45
2007-01-05 15:00:00,1.5521648429419124,0.3880412107354781,Winter,15:00
2007-01-05 15:15:00,1.560657411944035,0.39016435298600877,Winter,15:15
2007-01-05 15:30:00,1.5556300288529576,0.3889075072132394,Winter,15:30
2007-01-05 15:45:00,1.5689411508519777,0.39223528771299443,Winter,15:45
2007-01-05 16:00:00,1.5838135989983113,0.39595339974957783,Winter,16:00
2007-01-05 16:15:00,1.6814413413903848,0.4203603353475962,Winter,16:15
2007-01-05 16:30:00,1.7024957264957254,0.42562393162393136,Winter,16:30
2007-01-05 16:45:00,1.7634553867929654,0.44086384669824136,Winter,16:45
2007-01-05 17:00:00,1.8084923512439428,0.4521230878109857,Winter,17:00
2007-01-05 17:15:00,1.9590980456203373,0.4897745114050843,Winter,17:15
2007-01-05 17:30:00,2.03275453209211,0.5081886330230275,Winter,17:30
2007-01-05 17:45:00,2.0992019162719777,0.5248004790679944,Winter,17:45
2007-01-05 18:00:00,2.152532636507158,0.5381331591267895,Winter,18:00
2007-01-05 18:15:00,2.2373220099079956,0.5593305024769989,Winter,18:15
2007-01-05 18:30:00,2.2831627197996607,0.5707906799499152,Winter,18:30
2007-01-05 18:45:00,2.328014154281668,0.582003538570417,Winter,18:45
2007-01-05 19:00:00,2.35317741847678,0.588294354619195,Winter,19:00
2007-01-05 19:15:00,2.377256682454133,0.5943141706135332,Winter,19:15
2007-01-05 19:30:00,2.4103247863247836,0.6025811965811959,Winter,19:30
2007-01-05 19:45:00,2.4674107463661583,0.6168526865915396,Winter,19:45
2007-01-05 20:00:00,2.4915866949752283,0.6228966737438071,Winter,20:00
2007-01-05 20:15:00,2.462902498775109,0.6157256246937772,Winter,20:15
2007-01-05 20:30:00,2.506867657466382,0.6267169143665955,Winter,20:30
2007-01-05 20:45:00,2.553439381566769,0.6383598453916922,Winter,20:45
2007-01-05 21:00:00,2.588755185366648,0.647188796341662,Winter,21:00
2007-01-05 21:15:00,2.5026586096140218,0.6256646524035054,Winter,21:15
2007-01-05 21:30:00,2.545502966955194,0.6363757417387985,Winter,21:30
2007-01-05 21:45:00,2.5410384887582316,0.6352596221895579,Winter,21:45
2007-01-05 22:00:00,2.5652327290543826,0.6413081822635956,Winter,22:00
2007-01-05 22:15:00,2.453690238989601,0.6134225597474002,Winter,22:15
2007-01-05 22:30:00,2.4664715553377956,0.6166178888344489,Winter,22:30
2007-01-05 22:45:00,2.447237846371603,0.6118094615929007,Winter,22:45
2007-01-05 23:00:00,2.435003974086776,0.608750993521694,Winter,23:00
2007-01-05 23:15:00,2.274611138330882,0.5686527845827205,Winter,23:15
2007-01-05 23:30:00,2.2762478088083165,0.5690619522020791,Winter,23:30
2007-01-05 23:45:00,2.264753007784853,0.5661882519462133,Winter,23:45
2007-01-06 00:00:00,2.280835755893079,0.5702089389732697,Winter,00:00
2007-01-06 00:15:00,2.189106647068429,0.5472766617671072,Winter,00:15
2007-01-06 00:30:00,2.206746801676736,0.551686700419184,Winter,00:30
2007-01-06 00:45:00,2.2112049648864924,0.5528012412216231,Winter,00:45
2007-01-06 01:00:00,2.222637051554248,0.555659262888562,Winter,01:00
2007-01-06 01:15:00,2.1551137242092637,0.5387784310523159,Winter,01:15
2007-01-06 01:30:00,2.181693723120473,0.5454234307801182,Winter,01:30
2007-01-06 01:45:00,2.179994991561869,0.5449987478904672,Winter,01:45
2007-01-06 02:00:00,2.197201371876529,0.5493003429691322,Winter,02:00
2007-01-06 02:15:00,2.2269719636343828,0.5567429909085957,Winter,02:15
2007-01-06 02:30:00,2.2363682290816027,0.5590920572704007,Winter,02:30
2007-01-06 02:45:00,2.2676187054276213,0.5669046763569053,Winter,02:45
2007-01-06 03:00:00,2.2824452065980716,0.5706113016495179,Winter,03:00
2007-01-06 03:15:00,2.309801077902988,0.577450269475747,Winter,03:15
2007-01-06 03:30:00,2.3306381403451444,0.5826595350862861,Winter,03:30
2007-01-06 03:45:00,2.35855974740051,0.5896399368501275,Winter,03:45
2007-01-06 04:00:00,2.3802547770700624,0.5950636942675156,Winter,04:00
2007-01-06 04:15:00,2.479047961239042,0.6197619903097605,Winter,04:15
2007-01-06 04:30:00,2.467388970548205,0.6168472426370513,Winter,04:30
2007-01-06 04:45:00,2.49362839566661,0.6234070989166525,Winter,04:45
2007-01-06 05:00:00,2.4973862485709604,0.6243465621427401,Winter,05:00
2007-01-06 05:15:00,2.6068979258533376,0.6517244814633344,Winter,05:15
2007-01-06 05:30:00,2.6053398660787175,0.6513349665196794,Winter,05:30
2007-01-06 05:45:00,2.6494698677119044,0.6623674669279761,Winter,05:45
2007-01-06 06:00:00,2.666831945124937,0.6667079862812343,Winter,06:00
2007-01-06 06:15:00,2.8297248625401474,0.7074312156350369,Winter,06:15
2007-01-06 06:30:00,2.844195982361585,0.7110489955903962,Winter,06:30
2007-01-06 06:45:00,2.8927898089171955,0.7231974522292989,Winter,06:45
2007-01-06 07:00:00,2.914086558876365,0.7285216397190912,Winter,07:00
2007-01-06 07:15:00,3.104224073166746,0.7760560182916865,Winter,07:15
2007-01-06 07:30:00,3.1047652022429073,0.7761913005607268,Winter,07:30
2007-01-06 07:45:00,3.1413191790516612,0.7853297947629153,Winter,07:45
2007-01-06 08:00:00,3.115972562469375,0.7789931406173437,Winter,08:00
2007-01-06 08:15:00,3.2236589906908346,0.8059147476727087,Winter,08:15
2007-01-06 08:30:00,3.1704216887146806,0.7926054221786701,Winter,08:30
2007-01-06 08:45:00,3.151760683760681,0.7879401709401702,Winter,08:45
2007-01-06 09:00:00,3.098040176384123,0.7745100440960307,Winter,09:00
2007-01-06 09:15:00,3.1810215036202276,0.7952553759050569,Winter,09:15
2007-01-06 09:30:00,3.0818086994392715,0.7704521748598179,Winter,09:30
2007-01-06 09:45:00,2.9947398334149904,0.7486849583537476,Winter,09:45
2007-01-06 10:00:00,2.895457999891119,0.7238644999727798,Winter,10:00
2007-01-06 10:15:00,2.873268441395828,0.718317110348957,Winter,10:15
2007-01-06 10:30:00,2.7574611573847223,0.6893652893461806,Winter,10:30
2007-01-06 10:45:00,2.7042750285807595,0.6760687571451899,Winter,10:45
2007-01-06 11:00:00,2.64887821873809,0.6622195546845225,Winter,11:00
2007-01-06 11:15:00,2.6713504273504256,0.6678376068376064,Winter,11:15
2007-01-06 11:30:00,2.6071000054439533,0.6517750013609883,Winter,11:30
2007-01-06 11:45:00,2.581977679786595,0.6454944199466488,Winter,11:45
2007-01-06 12:00:00,2.527840165496214,0.6319600413740535,Winter,12:00
2007-01-06 12:15:00,2.5506224617562183,0.6376556154390546,Winter,12:15
2007-01-06 12:30:00,2.4909523653982237,0.6227380913495559,Winter,12:30
2007-01-06 12:45:00,2.4443135717785394,0.6110783929446348,Winter,12:45
2007-01-06 13:00:00,2.3952308781098584,0.5988077195274646,Winter,13:00
2007-01-06 13:15:00,2.340295933365996,0.585073983341499,Winter,13:15
2007-01-06 13:30:00,2.3031655506559954,0.5757913876639988,Winter,13:30
2007-01-06 13:45:00,2.268419837770155,0.5671049594425388,Winter,13:45
2007-01-06 14:00:00,2.2407983014861976,0.5601995753715494,Winter,14:00
2007-01-06 14:15:00,2.22245065055256,0.55561266263814,Winter,14:15
2007-01-06 14:30:00,2.2100197071152468,0.5525049267788117,Winter,14:30
2007-01-06 14:45:00,2.204579672273938,0.5511449180684845,Winter,14:45
2007-01-06 15:00:00,2.208626490282539,0.5521566225706348,Winter,15:00
2007-01-06 15:15:00,2.221165659535085,0.5552914148837712,Winter,15:15
2007-01-06 15:30:00,2.232387609559582,0.5580969023898955,Winter,15:30
2007-01-06 15:45:00,2.2474111818825184,0.5618527954706296,Winter,15:45
2007-01-06 16:00:00,2.2832567913332236,0.5708141978333059,Winter,16:00
2007-01-06 16:15:00,2.3606709129511665,0.5901677282377916,Winter,16:15
2007-01-06 16:30:00,2.3968390222657723,0.5992097555664431,Winter,16:30
2007-01-06 16:45:00,2.4517733137350963,0.6129433284337741,Winter,16:45
2007-01-06 17:00:00,2.5054145571343005,0.6263536392835751,Winter,17:00
2007-01-06 17:15:00,2.6098383145516886,0.6524595786379221,Winter,17:15
2007-01-06 17:30:00,2.684870814959986,0.6712177037399965,Winter,17:30
2007-01-06 17:45:00,2.7411922260329886,0.6852980565082472,Winter,17:45
2007-01-06 18:00:00,2.792280908051607,0.6980702270129018,Winter,18:00
2007-01-06 18:15:00,2.8502681691981033,0.7125670422995258,Winter,18:15
2007-01-06 18:30:00,2.8962020795906125,0.7240505198976531,Winter,18:30
2007-01-06 18:45:00,2.9227398334149903,0.7306849583537476,Winter,18:45
2007-01-06 19:00:00,2.9763098698894854,0.7440774674723714,Winter,19:00
2007-01-06 19:15:00,2.9653980075126554,0.7413495018781638,Winter,19:15
2007-01-06 19:30:00,3.030591322336544,0.757647830584136,Winter,19:30
2007-01-06 19:45:00,3.0673216832707255,0.7668304208176814,Winter,19:45
2007-01-06 20:00:00,3.101656268713592,0.775414067178398,Winter,20:00
2007-01-06 20:15:00,3.002190647286187,0.7505476618215468,Winter,20:15
2007-01-06 20:30:00,3.047431215635036,0.761857803908759,Winter,20:30
2007-01-06 20:45:00,3.0605596385214207,0.7651399096303552,Winter,20:45
2007-01-06 21:00:00,3.0865512548315075,0.7716378137078769,Winter,21:00
2007-01-06 21:15:00,2.9602739397898614,0.7400684849474654,Winter,21:15
2007-01-06 21:30:00,2.9859069083782437,0.7464767270945609,Winter,21:30
2007-01-06 21:45:00,2.993969187217593,0.7484922968043982,Winter,21:45
2007-01-06 22:00:00,3.0027947084762348,0.7506986771190587,Winter,22:00
2007-01-06 22:15:00,2.8558321084435714,0.7139580271108928,Winter,22:15
2007-01-06 22:30:00,2.897508628667862,0.7243771571669655,Winter,22:30
2007-01-06 22:45:00,2.872989275409655,0.7182473188524138,Winter,22:45
2007-01-06 23:00:00,2.871441014753114,0.7178602536882785,Winter,23:00
2007-01-06 23:15:00,2.6968063585388404,0.6742015896347101,Winter,23:15
2007-01-06 23:30:00,2.7170752898905746,0.6792688224726436,Winter,23:30
2007-01-06 23:45:00,2.671599760466001,0.6678999401165002,Winter,23:45
2007-01-07 00:00:00,2.6593820022864594,0.6648455005716148,Winter,00:00
2007-01-07 00:15:00,2.55855038379879,0.6396375959496975,Winter,00:15
2007-01-07 00:30:00,2.569953726386846,0.6424884315967115,Winter,00:30
2007-01-07 00:45:00,2.5616654145571327,0.6404163536392832,Winter,00:45
2007-01-07 01:00:00,2.5642613098154485,0.6410653274538621,Winter,01:00
2007-01-07 01:15:00,2.501037617725515,0.6252594044313787,Winter,01:15
2007-01-07 01:30:00,2.5341625564810264,0.6335406391202566,Winter,01:30
2007-01-07 01:45:00,2.5465830475257203,0.6366457618814301,Winter,01:45
2007-01-07 02:00:00,2.5931423594098737,0.6482855898524684,Winter,02:00
2007-01-07 02:15:00,2.637621645163045,0.6594054112907612,Winter,02:15
2007-01-07 02:30:00,2.664443355653545,0.6661108389133863,Winter,02:30
2007-01-07 02:45:00,2.697205073765581,0.6743012684413953,Winter,02:45
2007-01-07 03:00:00,2.7236113016495165,0.6809028254123791,Winter,03:00
2007-01-07 03:15:00,2.746362022973486,0.6865905057433715,Winter,03:15
2007-01-07 03:30:00,2.7669136044422644,0.6917284011105661,Winter,03:30
2007-01-07 03:45:00,2.7925794545157583,0.6981448636289396,Winter,03:45
2007-01-07 04:00:00,2.8156788066851743,0.7039197016712936,Winter,04:00
2007-01-07 04:15:00,2.921541074636614,0.7303852686591535,Winter,04:15
2007-01-07 04:30:00,2.914227012902171,0.7285567532255427,Winter,04:30
2007-01-07 04:45:00,2.9107280744732953,0.7276820186183238,Winter,04:45
2007-01-07 05:00:00,2.914553650171483,0.7286384125428708,Winter,05:00
2007-01-07 05:15:00,3.028513909303716,0.757128477325929,Winter,05:15
2007-01-07 05:30:00,3.0329548696172877,0.7582387174043219,Winter,05:30
2007-01-07 05:45:00,3.06180935271381,0.7654523381784525,Winter,05:45
2007-01-07 06:00:00,3.0880383254395976,0.7720095813598994,Winter,06:00
2007-01-07 06:15:00,3.2365842451957083,0.8091460612989271,Winter,06:15
2007-01-07 06:30:00,3.2559403342588027,0.8139850835647007,Winter,06:30
2007-01-07 06:45:00,3.3049409330937967,0.8262352332734492,Winter,06:45
2007-01-07 07:00:00,3.3330515542490042,0.8332628885622511,Winter,07:00
2007-01-07 07:15:00,3.503413141706134,0.8758532854265335,Winter,07:15
2007-01-07 07:30:00,3.54391355000272,0.88597838750068,Winter,07:30
2007-01-07 07:45:00,3.5963074745495094,0.8990768686373773,Winter,07:45
2007-01-07 08:00:00,3.583723011595621,0.8959307528989052,Winter,08:00
2007-01-07 08:15:00,3.696394577821327,0.9240986444553317,Winter,08:15
2007-01-07 08:30:00,3.638656649790405,0.9096641624476013,Winter,08:30
2007-01-07 08:45:00,3.604282214600683,0.9010705536501707,Winter,08:45
2007-01-07 09:00:00,3.5392169415863655,0.8848042353965914,Winter,09:00
2007-01-07 09:15:00,3.633711797049375,0.9084279492623437,Winter,09:15
2007-01-07 09:30:00,3.5541514508138694,0.8885378627034674,Winter,09:30
2007-01-07 09:45:00,3.501529097936738,0.8753822744841845,Winter,09:45
2007-01-07 10:00:00,3.43613174369862,0.859032935924655,Winter,10:00
2007-01-07 10:15:00,3.428942675159233,0.8572356687898083,Winter,10:15
2007-01-07 10:30:00,3.3269419130056055,0.8317354782514014,Winter,10:30
2007-01-07 10:45:00,3.266965866405355,0.8167414666013387,Winter,10:45
2007-01-07 11:00:00,3.198653383417712,0.799663345854428,Winter,11:00
2007-01-07 11:15:00,3.2096464695955116,0.8024116173988779,Winter,11:15
2007-01-07 11:30:00,3.1371486743970802,0.7842871685992701,Winter,11:30
2007-01-07 11:45:00,3.1018596548532824,0.7754649137133206,Winter,11:45
2007-01-07 12:00:00,3.0545538679296627,0.7636384669824157,Winter,12:00
2007-01-07 12:15:00,3.0925422178670567,0.7731355544667642,Winter,12:15
2007-01-07 12:30:00,3.041800206870268,0.760450051717567,Winter,12:30
2007-01-07 12:45:00,3.015607164244105,0.7539017910610263,Winter,12:45
2007-01-07 13:00:00,2.9711052316402617,0.7427763079100654,Winter,13:00
2007-01-07 13:15:00,2.884544613207032,0.721136153301758,Winter,13:15
2007-01-07 13:30:00,2.823071043606074,0.7057677609015185,Winter,13:30
2007-01-07 13:45:00,2.764066634002938,0.6910166585007345,Winter,13:45
2007-01-07 14:00:00,2.7309538897054804,0.6827384724263701,Winter,14:00
2007-01-07 14:15:00,2.6998717404322483,0.6749679351080621,Winter,14:15
2007-01-07 14:30:00,2.6766785344874497,0.6691696336218624,Winter,14:30
2007-01-07 14:45:00,2.650946485927376,0.662736621481844,Winter,14:45
2007-01-07 15:00:00,2.64176645435244,0.66044161358811,Winter,15:00
2007-01-07 15:15:00,2.628486689531274,0.6571216723828185,Winter,15:15
