timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2018-05-29 07:45:00,0.47047578146974556,0.11761894536743639,Spring,07:45
2018-05-29 08:00:00,0.48412105335180344,0.12103026333795086,Spring,08:00
2018-05-29 08:15:00,0.5450015429206033,0.13625038573015083,Spring,08:15
2018-05-29 08:30:00,0.5542912670065453,0.13857281675163632,Spring,08:30
2018-05-29 08:45:00,0.5685389527213023,0.14213473818032557,Spring,08:45
2018-05-29 09:00:00,0.5741376255060543,0.14353440637651357,Spring,09:00
2018-05-29 09:15:00,0.6412938479947876,0.1603234619986969,Spring,09:15
2018-05-29 09:30:00,0.6307775154267714,0.15769437885669285,Spring,09:30
2018-05-29 09:45:00,0.6423512533774561,0.16058781334436403,Spring,09:45
2018-05-29 10:00:00,0.6350236041855681,0.15875590104639203,Spring,10:00
2018-05-29 10:15:00,0.6763943521064607,0.16909858802661518,Spring,10:15
2018-05-29 10:30:00,0.6735974359410147,0.16839935898525368,Spring,10:30
2018-05-29 10:45:00,0.6811509258554768,0.1702877314638692,Spring,10:45
2018-05-29 11:00:00,0.6867173164482616,0.1716793291120654,Spring,11:00
2018-05-29 11:15:00,0.7341218385199291,0.18353045962998227,Spring,11:15
2018-05-29 11:30:00,0.7385327280609718,0.18463318201524295,Spring,11:30
2018-05-29 11:45:00,0.7405496459089346,0.18513741147723364,Spring,11:45
2018-05-29 12:00:00,0.7425320814133618,0.18563302035334045,Spring,12:00
2018-05-29 12:15:00,0.7505475601953361,0.18763689004883402,Spring,12:15
2018-05-29 12:30:00,0.7658709773159845,0.19146774432899613,Spring,12:30
2018-05-29 12:45:00,0.7868703381315565,0.19671758453288912,Spring,12:45
2018-05-29 13:00:00,0.8210387854892419,0.20525969637231048,Spring,13:00
2018-05-29 13:15:00,0.8456384491031984,0.2114096122757996,Spring,13:15
2018-05-29 13:30:00,0.8655039063089311,0.2163759765772328,Spring,13:30
2018-05-29 13:45:00,0.8925031734039442,0.22312579335098606,Spring,13:45
2018-05-29 14:00:00,0.9258250660398383,0.23145626650995957,Spring,14:00
2018-05-29 14:15:00,0.980680999900236,0.245170249975059,Spring,14:15
2018-05-29 14:30:00,1.0198233460705026,0.25495583651762566,Spring,14:30
2018-05-29 14:45:00,1.06703697685097,0.2667592442127425,Spring,14:45
2018-05-29 15:00:00,1.1125304996712466,0.27813262491781165,Spring,15:00
2018-05-29 15:15:00,1.130901052194656,0.282725263048664,Spring,15:15
2018-05-29 15:30:00,1.1725711993019257,0.2931427998254814,Spring,15:30
2018-05-29 15:45:00,1.2124374777936786,0.30310936944841965,Spring,15:45
2018-05-29 16:00:00,1.2696032164781748,0.3174008041195437,Spring,16:00
2018-05-29 16:15:00,1.3098175668378047,0.3274543917094512,Spring,16:15
2018-05-29 16:30:00,1.3344307081364688,0.3336076770341172,Spring,16:30
2018-05-29 16:45:00,1.3542727313563345,0.33856818283908363,Spring,16:45
2018-05-29 17:00:00,1.3690720437390729,0.3422680109347682,Spring,17:00
2018-05-29 17:15:00,1.4174806758784797,0.3543701689696199,Spring,17:15
2018-05-29 17:30:00,1.4320349919128472,0.3580087479782118,Spring,17:30
2018-05-29 17:45:00,1.4340218969474556,0.3585054742368639,Spring,17:45
2018-05-29 18:00:00,1.4219633692202476,0.3554908423050619,Spring,18:00
2018-05-29 18:15:00,1.4678363322507524,0.3669590830626881,Spring,18:15
2018-05-29 18:30:00,1.4871780984675411,0.3717945246168853,Spring,18:30
2018-05-29 18:45:00,1.4965228489364362,0.37413071223410904,Spring,18:45
2018-05-29 19:00:00,1.5001901898656451,0.3750475474664113,Spring,19:00
2018-05-29 19:15:00,1.543330893974549,0.38583272349363723,Spring,19:15
2018-05-29 19:30:00,1.5224707288190038,0.38061768220475095,Spring,19:30
2018-05-29 19:45:00,1.4900858076687362,0.37252145191718405,Spring,19:45
2018-05-29 20:00:00,1.4570758202333784,0.3642689550583446,Spring,20:00
2018-05-29 20:15:00,1.453157724936666,0.3632894312341665,Spring,20:15
2018-05-29 20:30:00,1.4117762788365587,0.35294406970913966,Spring,20:30
2018-05-29 20:45:00,1.3600891387087548,0.3400222846771887,Spring,20:45
2018-05-29 21:00:00,1.319260416943443,0.32981510423586075,Spring,21:00
2018-05-29 21:15:00,1.3003160734023946,0.32507901835059866,Spring,21:15
2018-05-29 21:30:00,1.256504129632846,0.3141260324082115,Spring,21:30
2018-05-29 21:45:00,1.2097836082763036,0.3024459020690759,Spring,21:45
2018-05-29 22:00:00,1.1658278447339625,0.2914569611834906,Spring,22:00
2018-05-29 22:15:00,1.1712738028299796,0.2928184507074949,Spring,22:15
2018-05-29 22:30:00,1.1398307556135012,0.2849576889033753,Spring,22:30
2018-05-29 22:45:00,1.0976879844405356,0.2744219961101339,Spring,22:45
2018-05-29 23:00:00,1.0686999602743485,0.26717499006858714,Spring,23:00
2018-05-29 23:15:00,1.0533578764388787,0.26333946910971967,Spring,23:15
2018-05-29 23:30:00,1.0261651276385106,0.25654128190962766,Spring,23:30
2018-05-29 23:45:00,0.9890452997464788,0.2472613249366197,Spring,23:45
2018-05-30 00:00:00,0.9512671876198565,0.23781679690496413,Spring,00:00
2018-05-30 00:15:00,0.8187832312574193,0.2046958078143548,Spring,00:15
2018-05-30 00:30:00,0.78483474924945,0.1962086873123625,Spring,00:30
2018-05-30 00:45:00,0.7279420338797815,0.18198550846994538,Spring,00:45
2018-05-30 01:00:00,0.6948957151914589,0.17372392879786472,Spring,01:00
2018-05-30 01:15:00,0.6058285905935957,0.15145714764839893,Spring,01:15
2018-05-30 01:30:00,0.5785597565970433,0.14463993914926082,Spring,01:30
2018-05-30 01:45:00,0.5504836689581121,0.13762091723952802,Spring,01:45
2018-05-30 02:00:00,0.5235470647792145,0.13088676619480363,Spring,02:00
2018-05-30 02:15:00,0.4960555581850662,0.12401388954626655,Spring,02:15
2018-05-30 02:30:00,0.48238363515356175,0.12059590878839044,Spring,02:30
2018-05-30 02:45:00,0.47407892367660354,0.11851973091915088,Spring,02:45
2018-05-30 03:00:00,0.4594300592214951,0.11485751480537378,Spring,03:00
2018-05-30 03:15:00,0.45808674448186176,0.11452168612046544,Spring,03:15
2018-05-30 03:30:00,0.45032996378837714,0.11258249094709429,Spring,03:30
2018-05-30 03:45:00,0.4417215257933727,0.11043038144834318,Spring,03:45
2018-05-30 04:00:00,0.43503031206218357,0.10875757801554589,Spring,04:00
2018-05-30 04:15:00,0.43707919328850925,0.10926979832212731,Spring,04:15
2018-05-30 04:30:00,0.4258678683856136,0.1064669670964034,Spring,04:30
2018-05-30 04:45:00,0.42374232960740793,0.10593558240185198,Spring,04:45
2018-05-30 05:00:00,0.418079258829487,0.10451981470737175,Spring,05:00
2018-05-30 05:15:00,0.43143451745735434,0.10785862936433858,Spring,05:15
2018-05-30 05:30:00,0.4231546404686722,0.10578866011716805,Spring,05:30
2018-05-30 05:45:00,0.4240514106330455,0.10601285265826138,Spring,05:45
2018-05-30 06:00:00,0.4209828031601122,0.10524570079002805,Spring,06:00
2018-05-30 06:15:00,0.43118944980745577,0.10779736245186394,Spring,06:15
2018-05-30 06:30:00,0.4228781643592265,0.10571954108980662,Spring,06:30
2018-05-30 06:45:00,0.4329910758627258,0.10824776896568145,Spring,06:45
2018-05-30 07:00:00,0.43081357136969384,0.10770339284242346,Spring,07:00
2018-05-30 07:15:00,0.45528472133264075,0.11382118033316019,Spring,07:15
2018-05-30 07:30:00,0.4567178858881509,0.11417947147203772,Spring,07:30
2018-05-30 07:45:00,0.4738259664046351,0.11845649160115877,Spring,07:45
2018-05-30 08:00:00,0.48340975215991366,0.12085243803997842,Spring,08:00
2018-05-30 08:15:00,0.5466355172884362,0.13665887932210904,Spring,08:15
2018-05-30 08:30:00,0.557161639080627,0.13929040977015675,Spring,08:30
2018-05-30 08:45:00,0.5742578917832202,0.14356447294580504,Spring,08:45
2018-05-30 09:00:00,0.5775752723864145,0.14439381809660362,Spring,09:00
2018-05-30 09:15:00,0.6336193964737503,0.15840484911843758,Spring,09:15
2018-05-30 09:30:00,0.6292326227795554,0.15730815569488885,Spring,09:30
2018-05-30 09:45:00,0.6357825756402447,0.15894564391006116,Spring,09:45
2018-05-30 10:00:00,0.6294198420875765,0.15735496052189413,Spring,10:00
2018-05-30 10:15:00,0.6774178862743193,0.16935447156857983,Spring,10:15
2018-05-30 10:30:00,0.6673479352337586,0.16683698380843964,Spring,10:30
2018-05-30 10:45:00,0.6664036761534502,0.16660091903836255,Spring,10:45
2018-05-30 11:00:00,0.6553104317634878,0.16382760794087195,Spring,11:00
2018-05-30 11:15:00,0.6781471842206216,0.1695367960551554,Spring,11:15
2018-05-30 11:30:00,0.6641992980548062,0.16604982451370154,Spring,11:30
2018-05-30 11:45:00,0.6587350841595868,0.1646837710398967,Spring,11:45
2018-05-30 12:00:00,0.6615216233016762,0.16538040582541905,Spring,12:00
2018-05-30 12:15:00,0.6621079955536566,0.16552699888841416,Spring,12:15
2018-05-30 12:30:00,0.654859650077738,0.1637149125194345,Spring,12:30
2018-05-30 12:45:00,0.65328675653342,0.163321689133355,Spring,12:45
2018-05-30 13:00:00,0.6545338690318814,0.16363346725797034,Spring,13:00
2018-05-30 13:15:00,0.6528437722200988,0.1632109430550247,Spring,13:15
2018-05-30 13:30:00,0.6609115222347036,0.1652278805586759,Spring,13:30
2018-05-30 13:45:00,0.6662273967824354,0.16655684919560884,Spring,13:45
2018-05-30 14:00:00,0.6701067113438418,0.16752667783596045,Spring,14:00
2018-05-30 14:15:00,0.6838112583805133,0.17095281459512832,Spring,14:15
2018-05-30 14:30:00,0.6911748203604682,0.17279370509011704,Spring,14:30
2018-05-30 14:45:00,0.7023697776151059,0.17559244440377647,Spring,14:45
2018-05-30 15:00:00,0.701232437134642,0.1753081092836605,Spring,15:00
2018-05-30 15:15:00,0.6605586481026701,0.16513966202566752,Spring,15:15
2018-05-30 15:30:00,0.6664714516096744,0.1666178629024186,Spring,15:30
2018-05-30 15:45:00,0.6848260172319035,0.17120650430797588,Spring,15:45
2018-05-30 16:00:00,0.7028183974197812,0.1757045993549453,Spring,16:00
2018-05-30 16:15:00,0.7244927722204455,0.18112319305511138,Spring,16:15
2018-05-30 16:30:00,0.7501802502742363,0.18754506256855907,Spring,16:30
2018-05-30 16:45:00,0.7858205224832061,0.19645513062080153,Spring,16:45
2018-05-30 17:00:00,0.8299558280889031,0.20748895702222578,Spring,17:00
2018-05-30 17:15:00,0.8821264849829669,0.22053162124574172,Spring,17:15
2018-05-30 17:30:00,0.9177713364406002,0.22944283411015004,Spring,17:30
2018-05-30 17:45:00,0.9632658337740273,0.24081645844350683,Spring,17:45
2018-05-30 18:00:00,1.006767647978887,0.25169191199472174,Spring,18:00
2018-05-30 18:15:00,1.0877597698907122,0.27193994247267805,Spring,18:15
2018-05-30 18:30:00,1.1307003949441625,0.28267509873604063,Spring,18:30
2018-05-30 18:45:00,1.1510465818717617,0.2877616454679404,Spring,18:45
2018-05-30 19:00:00,1.163972208735208,0.290993052183802,Spring,19:00
2018-05-30 19:15:00,1.2210679514668283,0.3052669878667071,Spring,19:15
2018-05-30 19:30:00,1.2218037546223823,0.3054509386555956,Spring,19:30
2018-05-30 19:45:00,1.1941939167911377,0.29854847919778443,Spring,19:45
2018-05-30 20:00:00,1.164718224442115,0.29117955611052876,Spring,20:00
2018-05-30 20:15:00,1.17683559022033,0.2942088975550825,Spring,20:15
2018-05-30 20:30:00,1.1530651657049016,0.2882662914262254,Spring,20:30
2018-05-30 20:45:00,1.118296802307064,0.279574200576766,Spring,20:45
2018-05-30 21:00:00,1.0906554896250003,0.27266387240625006,Spring,21:00
2018-05-30 21:15:00,1.0812635309796284,0.2703158827449071,Spring,21:15
2018-05-30 21:30:00,1.063848545677266,0.2659621364193165,Spring,21:30
2018-05-30 21:45:00,1.0452296484510728,0.2613074121127682,Spring,21:45
2018-05-30 22:00:00,1.109163024541668,0.277290756135417,Spring,22:00
2018-05-30 22:15:00,1.1130404051569305,0.2782601012892326,Spring,22:15
2018-05-30 22:30:00,1.0794617015916401,0.26986542539791003,Spring,22:30
2018-05-30 22:45:00,1.0381850269049469,0.2595462567262367,Spring,22:45
2018-05-30 23:00:00,1.0125737013335097,0.2531434253333774,Spring,23:00
2018-05-30 23:15:00,1.0070714788850388,0.2517678697212597,Spring,23:15
2018-05-30 23:30:00,0.9746248652114051,0.24365621630285128,Spring,23:30
2018-05-30 23:45:00,0.9290597514507967,0.23226493786269917,Spring,23:45
2018-05-31 00:00:00,0.896150114250082,0.2240375285625205,Spring,00:00
2018-05-31 00:15:00,0.7722237498973777,0.19305593747434444,Spring,00:15
2018-05-31 00:30:00,0.7421541167817465,0.18553852919543662,Spring,00:30
2018-05-31 00:45:00,0.69240218304735,0.1731005457618375,Spring,00:45
2018-05-31 01:00:00,0.6609145133264921,0.16522862833162302,Spring,01:00
2018-05-31 01:15:00,0.5692989918159493,0.14232474795398734,Spring,01:15
2018-05-31 01:30:00,0.5425070198880817,0.13562675497202042,Spring,01:30
2018-05-31 01:45:00,0.5236527813638765,0.13091319534096912,Spring,01:45
2018-05-31 02:00:00,0.5119627838844794,0.12799069597111984,Spring,02:00
2018-05-31 02:15:00,0.4824074472941799,0.12060186182354497,Spring,02:15
2018-05-31 02:30:00,0.4698704792066004,0.1174676198016501,Spring,02:30
2018-05-31 02:45:00,0.4653443713381934,0.11633609283454835,Spring,02:45
2018-05-31 03:00:00,0.4575561742229546,0.11438904355573865,Spring,03:00
2018-05-31 03:15:00,0.4524281758235537,0.11310704395588843,Spring,03:15
2018-05-31 03:30:00,0.44355012606231736,0.11088753151557934,Spring,03:30
2018-05-31 03:45:00,0.43880173111457826,0.10970043277864457,Spring,03:45
2018-05-31 04:00:00,0.4313596242101519,0.10783990605253797,Spring,04:00
2018-05-31 04:15:00,0.43106094107166887,0.10776523526791722,Spring,04:15
2018-05-31 04:30:00,0.4211514646265382,0.10528786615663455,Spring,04:30
2018-05-31 04:45:00,0.41966773407480806,0.10491693351870202,Spring,04:45
2018-05-31 05:00:00,0.4149116945592087,0.10372792363980217,Spring,05:00
2018-05-31 05:15:00,0.4243366290005687,0.10608415725014217,Spring,05:15
2018-05-31 05:30:00,0.41426679612303374,0.10356669903075844,Spring,05:30
2018-05-31 05:45:00,0.4181504506629782,0.10453761266574454,Spring,05:45
2018-05-31 06:00:00,0.416929183490495,0.10423229587262375,Spring,06:00
2018-05-31 06:15:00,0.42829099755254496,0.10707274938813624,Spring,06:15
2018-05-31 06:30:00,0.4264913903544875,0.10662284758862188,Spring,06:30
2018-05-31 06:45:00,0.4292116127508453,0.10730290318771132,Spring,06:45
2018-05-31 07:00:00,0.4289154010163517,0.10722885025408793,Spring,07:00
2018-05-31 07:15:00,0.4576004577844545,0.11440011444611363,Spring,07:15
2018-05-31 07:30:00,0.4547408225011178,0.11368520562527945,Spring,07:30
2018-05-31 07:45:00,0.47281086511016246,0.11820271627754061,Spring,07:45
2018-05-31 08:00:00,0.4845224549395573,0.12113061373488933,Spring,08:00
2018-05-31 08:15:00,0.5418594668377484,0.1354648667094371,Spring,08:15
2018-05-31 08:30:00,0.5488259361476895,0.13720648403692237,Spring,08:30
2018-05-31 08:45:00,0.5640066852463234,0.14100167131158084,Spring,08:45
2018-05-31 09:00:00,0.5724551955463011,0.14311379888657527,Spring,09:00
2018-05-31 09:15:00,0.6422597770709487,0.16056494426773718,Spring,09:15
2018-05-31 09:30:00,0.6243185460668471,0.15607963651671178,Spring,09:30
2018-05-31 09:45:00,0.631457704119201,0.15786442602980025,Spring,09:45
2018-05-31 10:00:00,0.6201452881180557,0.15503632202951392,Spring,10:00
2018-05-31 10:15:00,0.6637589172771315,0.16593972931928289,Spring,10:15
2018-05-31 10:30:00,0.6501312172178807,0.16253280430447017,Spring,10:30
2018-05-31 10:45:00,0.6600131213292189,0.1650032803323047,Spring,10:45
2018-05-31 11:00:00,0.6547321229017811,0.16368303072544527,Spring,11:00
2018-05-31 11:15:00,0.6797794672396158,0.16994486680990395,Spring,11:15
2018-05-31 11:30:00,0.6682601242831768,0.1670650310707942,Spring,11:30
2018-05-31 11:45:00,0.6692034740743089,0.16730086851857723,Spring,11:45
2018-05-31 12:00:00,0.6726895761553217,0.16817239403883041,Spring,12:00
2018-05-31 12:15:00,0.6810410074519161,0.17026025186297902,Spring,12:15
2018-05-31 12:30:00,0.6856052549639798,0.17140131374099496,Spring,12:30
2018-05-31 12:45:00,0.6834492667568013,0.17086231668920032,Spring,12:45
2018-05-31 13:00:00,0.6817343210017559,0.17043358025043898,Spring,13:00
2018-05-31 13:15:00,0.6874014929029043,0.17185037322572608,Spring,13:15
2018-05-31 13:30:00,0.706664761535586,0.1766661903838965,Spring,13:30
2018-05-31 13:45:00,0.7185239325184366,0.17963098312960915,Spring,13:45
2018-05-31 14:00:00,0.7330150624614,0.18325376561535,Spring,14:00
2018-05-31 14:15:00,0.7590820056602535,0.18977050141506338,Spring,14:15
2018-05-31 14:30:00,0.7593794184904303,0.18984485462260758,Spring,14:30
2018-05-31 14:45:00,0.7816882716842115,0.19542206792105288,Spring,14:45
2018-05-31 15:00:00,0.7910421954865854,0.19776054887164635,Spring,15:00
2018-05-31 15:15:00,0.7867004136829437,0.19667510342073594,Spring,15:15
2018-05-31 15:30:00,0.8085152797638482,0.20212881994096205,Spring,15:30
2018-05-31 15:45:00,0.8246926652670563,0.20617316631676408,Spring,15:45
2018-05-31 16:00:00,0.8401953400271355,0.21004883500678387,Spring,16:00
2018-05-31 16:15:00,0.8596763980166402,0.21491909950416005,Spring,16:15
2018-05-31 16:30:00,0.8768744422249611,0.21921861055624028,Spring,16:30
2018-05-31 16:45:00,0.8967784737806493,0.22419461844516234,Spring,16:45
2018-05-31 17:00:00,0.9230574300136927,0.23076435750342317,Spring,17:00
2018-05-31 17:15:00,0.984332983293891,0.24608324582347274,Spring,17:15
2018-05-31 17:30:00,1.0232077601139662,0.25580194002849155,Spring,17:30
2018-05-31 17:45:00,1.065116059063593,0.26627901476589827,Spring,17:45
2018-05-31 18:00:00,1.1061048953151833,0.2765262238287958,Spring,18:00
2018-05-31 18:15:00,1.1855450873547595,0.2963862718386899,Spring,18:15
2018-05-31 18:30:00,1.2287914457450433,0.3071978614362608,Spring,18:30
2018-05-31 18:45:00,1.249885210037415,0.31247130250935373,Spring,18:45
2018-05-31 19:00:00,1.2673570505237346,0.31683926263093365,Spring,19:00
2018-05-31 19:15:00,1.3390145371539646,0.33475363428849114,Spring,19:15
2018-05-31 19:30:00,1.3556499939557023,0.3389124984889256,Spring,19:30
2018-05-31 19:45:00,1.3529571988270337,0.3382392997067584,Spring,19:45
2018-05-31 20:00:00,1.3423429312743396,0.3355857328185849,Spring,20:00
2018-05-31 20:15:00,1.368743744403339,0.34218593610083475,Spring,20:15
2018-05-31 20:30:00,1.3633429834589093,0.3408357458647273,Spring,20:30
2018-05-31 20:45:00,1.3371731795867128,0.3342932948966782,Spring,20:45
2018-05-31 21:00:00,1.3059045339436488,0.3264761334859122,Spring,21:00
2018-05-31 21:15:00,1.2950616008171472,0.3237654002042868,Spring,21:15
2018-05-31 21:30:00,1.2608390861583918,0.31520977153959795,Spring,21:30
2018-05-31 21:45:00,1.219415505216009,0.30485387630400224,Spring,21:45
2018-05-31 22:00:00,1.1792533238680905,0.2948133309670226,Spring,22:00
2018-05-31 22:15:00,1.1658690409127472,0.2914672602281868,Spring,22:15
2018-05-31 22:30:00,1.1254319297805497,0.28135798244513743,Spring,22:30
2018-05-31 22:45:00,1.084438484783454,0.2711096211958635,Spring,22:45
2018-05-31 23:00:00,1.0531889408474333,0.2632972352118583,Spring,23:00
2018-05-31 23:15:00,1.0433103943486117,0.26082759858715293,Spring,23:15
2018-05-31 23:30:00,1.0234865569282157,0.2558716392320539,Spring,23:30
2018-05-31 23:45:00,0.9836690745101225,0.24591726862753063,Spring,23:45
2018-06-01 00:00:00,0.9364908023766829,0.23412270059417073,Summer,00:00
2018-06-01 00:15:00,0.7943785223289285,0.19859463058223212,Summer,00:15
2018-06-01 00:30:00,0.7553555351760165,0.18883888379400413,Summer,00:30
2018-06-01 00:45:00,0.7054549668895496,0.1763637417223874,Summer,00:45
2018-06-01 01:00:00,0.6763847947254112,0.1690961986813528,Summer,01:00
2018-06-01 01:15:00,0.5868569543151547,0.14671423857878868,Summer,01:15
2018-06-01 01:30:00,0.5667971087428478,0.14169927718571196,Summer,01:30
2018-06-01 01:45:00,0.5447199031988733,0.13617997579971833,Summer,01:45
2018-06-01 02:00:00,0.518271052034796,0.129567763008699,Summer,02:00
2018-06-01 02:15:00,0.48086227575246476,0.12021556893811619,Summer,02:15
2018-06-01 02:30:00,0.46676986188046937,0.11669246547011734,Summer,02:30
2018-06-01 02:45:00,0.45058416395254164,0.11264604098813541,Summer,02:45
2018-06-01 03:00:00,0.4403798347577351,0.11009495868943378,Summer,03:00
