timestamp,electric_kw_per_home,electric_kwh_per_home,season,time_of_day
2018-05-19 00:15:00,1.454816297134788,0.363704074283697,Spring,00:15
2018-05-19 00:30:00,1.4011808237192356,0.3502952059298089,Spring,00:30
2018-05-19 00:45:00,1.3534865542412808,0.3383716385603202,Spring,00:45
2018-05-19 01:00:00,1.310442946340884,0.327610736585221,Spring,01:00
2018-05-19 01:15:00,1.2754187462722724,0.3188546865680681,Spring,01:15
2018-05-19 01:30:00,1.2384814983114218,0.30962037457785546,Spring,01:30
2018-05-19 01:45:00,1.2039871048226887,0.30099677620567217,Spring,01:45
2018-05-19 02:00:00,1.1735784103661397,0.29339460259153494,Spring,02:00
2018-05-19 02:15:00,1.1494758192290262,0.28736895480725655,Spring,02:15
2018-05-19 02:30:00,1.1196564901614203,0.2799141225403551,Spring,02:30
2018-05-19 02:45:00,1.0918562590013932,0.2729640647503483,Spring,02:45
2018-05-19 03:00:00,1.0667791214391895,0.2666947803597974,Spring,03:00
2018-05-19 03:15:00,1.055277842811572,0.263819460702893,Spring,03:15
2018-05-19 03:30:00,1.0308890809782374,0.25772227024455935,Spring,03:30
2018-05-19 03:45:00,1.0102937513265673,0.2525734378316418,Spring,03:45
2018-05-19 04:00:00,0.9910601256019157,0.24776503140047892,Spring,04:00
2018-05-19 04:15:00,0.9738921672216044,0.2434730418054011,Spring,04:15
2018-05-19 04:30:00,0.9566255026753802,0.23915637566884504,Spring,04:30
2018-05-19 04:45:00,0.9432007505384635,0.23580018763461588,Spring,04:45
2018-05-19 05:00:00,0.9315885910210904,0.2328971477552726,Spring,05:00
2018-05-19 05:15:00,0.9374226769846121,0.23435566924615303,Spring,05:15
2018-05-19 05:30:00,0.9312730222353619,0.23281825555884048,Spring,05:30
2018-05-19 05:45:00,0.9316267496609264,0.2329066874152316,Spring,05:45
2018-05-19 06:00:00,0.9359325267152055,0.2339831316788014,Spring,06:00
2018-05-19 06:15:00,0.9789596334341552,0.2447399083585388,Spring,06:15
2018-05-19 06:30:00,0.9866456778100776,0.2466614194525194,Spring,06:30
2018-05-19 06:45:00,1.01847091915724,0.25461772978931,Spring,06:45
2018-05-19 07:00:00,1.0454232949274676,0.2613558237318669,Spring,07:00
2018-05-19 07:15:00,1.1504062769571202,0.28760156923928004,Spring,07:15
2018-05-19 07:30:00,1.1896697306732715,0.2974174326683179,Spring,07:30
2018-05-19 07:45:00,1.2486100165138299,0.31215250412845746,Spring,07:45
2018-05-19 08:00:00,1.2979203008893798,0.32448007522234495,Spring,08:00
2018-05-19 08:15:00,1.4242235736539006,0.35605589341347516,Spring,08:15
2018-05-19 08:30:00,1.489447386049767,0.37236184651244175,Spring,08:30
2018-05-19 08:45:00,1.558459661317871,0.38961491532946774,Spring,08:45
2018-05-19 09:00:00,1.6189470514852775,0.4047367628713194,Spring,09:00
2018-05-19 09:15:00,1.7251487649958954,0.43128719124897386,Spring,09:15
2018-05-19 09:30:00,1.782221678519717,0.44555541962992923,Spring,09:30
2018-05-19 09:45:00,1.8381095672988184,0.4595273918247046,Spring,09:45
2018-05-19 10:00:00,1.8955465356416128,0.4738866339104032,Spring,10:00
2018-05-19 10:15:00,1.9602743576007693,0.4900685894001923,Spring,10:15
2018-05-19 10:30:00,2.0143265392042893,0.5035816348010723,Spring,10:30
2018-05-19 10:45:00,2.0693237753140417,0.5173309438285104,Spring,10:45
2018-05-19 11:00:00,2.133529845563086,0.5333824613907715,Spring,11:00
2018-05-19 11:15:00,2.1736180238030123,0.5434045059507531,Spring,11:15
2018-05-19 11:30:00,2.2278448750660784,0.5569612187665196,Spring,11:30
2018-05-19 11:45:00,2.283621972829795,0.5709054932074488,Spring,11:45
2018-05-19 12:00:00,2.3424649030639584,0.5856162257659896,Spring,12:00
2018-05-19 12:15:00,2.381974145281684,0.595493536320421,Spring,12:15
2018-05-19 12:30:00,2.4280354143641256,0.6070088535910314,Spring,12:30
2018-05-19 12:45:00,2.4630671407004034,0.6157667851751009,Spring,12:45
2018-05-19 13:00:00,2.511130103270651,0.6277825258176627,Spring,13:00
2018-05-19 13:15:00,2.527156983435912,0.631789245858978,Spring,13:15
2018-05-19 13:30:00,2.561830414547491,0.6404576036368728,Spring,13:30
2018-05-19 13:45:00,2.598215220744223,0.6495538051860558,Spring,13:45
2018-05-19 14:00:00,2.642357471162845,0.6605893677907112,Spring,14:00
2018-05-19 14:15:00,2.6819056105084065,0.6704764026271016,Spring,14:15
2018-05-19 14:30:00,2.732814600766323,0.6832036501915808,Spring,14:30
2018-05-19 14:45:00,2.782492672060587,0.6956231680151468,Spring,14:45
2018-05-19 15:00:00,2.830422712184623,0.7076056780461557,Spring,15:00
2018-05-19 15:15:00,2.8847538880386745,0.7211884720096686,Spring,15:15
2018-05-19 15:30:00,2.92911372576638,0.732278431441595,Spring,15:30
2018-05-19 15:45:00,2.9696888747223023,0.7424222186805756,Spring,15:45
2018-05-19 16:00:00,3.0138502030605694,0.7534625507651423,Spring,16:00
2018-05-19 16:15:00,3.1002241007950424,0.7750560251987606,Spring,16:15
2018-05-19 16:30:00,3.1490608234589423,0.7872652058647356,Spring,16:30
2018-05-19 16:45:00,3.179670277803043,0.7949175694507608,Spring,16:45
2018-05-19 17:00:00,3.2088716145365446,0.8022179036341361,Spring,17:00
2018-05-19 17:15:00,3.274339708086625,0.8185849270216562,Spring,17:15
2018-05-19 17:30:00,3.2812177350624556,0.8203044337656139,Spring,17:30
2018-05-19 17:45:00,3.266532570237186,0.8166331425592965,Spring,17:45
2018-05-19 18:00:00,3.2509995668944494,0.8127498917236123,Spring,18:00
2018-05-19 18:15:00,3.2398256414225446,0.8099564103556361,Spring,18:15
2018-05-19 18:30:00,3.2056074726708204,0.8014018681677051,Spring,18:30
2018-05-19 18:45:00,3.1699272542357986,0.7924818135589496,Spring,18:45
2018-05-19 19:00:00,3.130384853011222,0.7825962132528055,Spring,19:00
2018-05-19 19:15:00,3.0735704669570847,0.7683926167392712,Spring,19:15
2018-05-19 19:30:00,3.0068056442824487,0.7517014110706122,Spring,19:30
2018-05-19 19:45:00,2.9371237463173525,0.7342809365793381,Spring,19:45
2018-05-19 20:00:00,2.8596197969412036,0.7149049492353009,Spring,20:00
2018-05-19 20:15:00,2.7736588928257264,0.6934147232064316,Spring,20:15
2018-05-19 20:30:00,2.6716559827702935,0.6679139956925734,Spring,20:30
2018-05-19 20:45:00,2.5846365582514474,0.6461591395628619,Spring,20:45
2018-05-19 21:00:00,2.5087807702002025,0.6271951925500506,Spring,21:00
2018-05-19 21:15:00,2.4804664665873326,0.6201166166468332,Spring,21:15
2018-05-19 21:30:00,2.4261987933767326,0.6065496983441832,Spring,21:30
2018-05-19 21:45:00,2.3486422650966876,0.5871605662741719,Spring,21:45
2018-05-19 22:00:00,2.283939653487902,0.5709849133719755,Spring,22:00
2018-05-19 22:15:00,2.088654004332978,0.5221635010832445,Spring,22:15
2018-05-19 22:30:00,2.0206652193286283,0.5051663048321571,Spring,22:30
2018-05-19 22:45:00,1.9348625527068406,0.48371563817671015,Spring,22:45
2018-05-19 23:00:00,1.867944352710333,0.46698608817758325,Spring,23:00
2018-05-19 23:15:00,1.6823915298790857,0.4205978824697714,Spring,23:15
2018-05-19 23:30:00,1.6210161520112916,0.4052540380028229,Spring,23:30
2018-05-19 23:45:00,1.5535842644501507,0.3883960661125377,Spring,23:45
2018-05-20 00:00:00,1.4962900261104628,0.3740725065276157,Spring,00:00
2018-05-20 00:15:00,1.422114717664037,0.35552867941600924,Spring,00:15
2018-05-20 00:30:00,1.3758219029951746,0.34395547574879365,Spring,00:30
2018-05-20 00:45:00,1.331151583917841,0.33278789597946024,Spring,00:45
2018-05-20 01:00:00,1.2920179656151203,0.32300449140378007,Spring,01:00
2018-05-20 01:15:00,1.2564883130412448,0.3141220782603112,Spring,01:15
